北京佟悦名新文化传媒有限公司,3.6333482504728876,4
美亚传媒,3.651436967707124,4
北方院线,3.651436967707124,4
北京星美嘉映影业有限公司,3.6577421460809565,4
北京锋尚锐志文化传媒有限公司,3.6595378094473863,4
霍尔果斯青春光线影业有限公司,3.674762885417681,4
Encore Films ,3.675961549642169,4
CN Entertainment ,3.675961549642169,4
Ifilm ,3.675961549642169,4
Lark Films Distribution ,3.675961549642169,4
Madman Entertainment Pty. Ltd. ,3.675961549642169,4
Mediatres Estudio ,3.675961549642169,4
UA films ,3.675961549642169,4
英皇电影,3.675961549642169,4
The Walt Disney Company ,3.679798433369162,4
河南奥斯卡院线有限责任公司,3.686951599104124,4
北京麦特文化发展有限公司,3.6996079484502857,4
工夫影业股份有限公司,3.7003462720383142,4
新华展望传媒有限公司,3.7037074134944135,4
北京联艺电影发行有限公司,3.7057200635829037,4
武汉天河影业有限公司,3.7072311237763893,4
华纳家庭娱乐公司,3.7075080079285807,4
Columbia TriStar Warner Filmes de Portugal ,3.7075080079285807,4
辽宁中影北方电影院线有限责任公司,3.709625224589771,4
永乐影业,3.715119658147234,4
深圳善为影业股份有限公司,3.721348055486962,4
浙江博纳影视制作有限公司,3.7221738861355966,4
北京顶峰传奇影视文化有限公司,3.723932395345583,4
北京云影博纳影视发行有限公司,3.724343057134559,4
岩上映画文化传媒（北京）有限公司,3.7247729750871703,4
淄博齐纳影业投资有限公司,3.725598860322132,4
东阳天天尚映影业有限公司,3.726065077670202,4
湖北银兴院线影业有限责任公司,3.7268396384472235,4
上海鑫岳影视传播股份有限公司,3.739906835943671,4
上海鑫岳影视传播有限公司,3.739906835943671,4
Concorde Home Entertainment ,3.740010373283213,4
Entertainment in Video ,3.740010373283213,4
Eagle Pictures ,3.77581862647188,4
北京博纳影视文化交流有限公司,3.776201966893105,4
银都机构（广州）影视文化有限公司,3.776201966893105,4
Bazelevs Production ,3.7773695410425105,4
Columbia Pictures ,3.7824883903464426,4
北京安石纳影文化有限公司,3.784801240496146,4
东阳新视觉影视文化有限公司,3.784931667928655,4
Pancinema ,3.805268356633957,4
香港ume影院管理集团,3.8208737339693557,4
广州星伯乐文化传播有限公司,3.821093441794872,4
英皇电影有限公司,3.828111204960355,4
上海电影股份有限公司影视发行分公司四海电影发行联盟,3.8393378689368594,4
北京华影空间文化投资有限公司,3.8393837619270927,4
春秋永乐影视文化投资（北京）有限公司,3.844631853956983,4
Aurum Producciones ,3.856830354847801,4
蘭发行团队,3.8583669351983394,4
浙江星光电影院线有限公司,3.8594259296271614,4
影时尚传媒,4.32799019502943,5
浙江横店电影院线有限公司,4.3284071282730805,5
上海善喜影视传媒有限公司,4.330199820477065,5
大地时代电影文化传播(北京)有限公司,4.33537344075577,5
乐视影业（天津）有限公司,4.350803521073537,5
Leeding Media ,4.3510495597123455,5
GAGA ,4.35876093467198,5
Monolith Films ,4.35876093467198,5
bf Dis,4.35876093467198,5
印纪影视娱乐传媒有限公司,4.372985973950606,5
狮门娱乐公司,4.372985973950606,5
上海剧酷文化传播有限公司,4.40031137188329,5
上海腾讯影业文化传播有限公司,4.40031137188329,5
东阳派格华创影视传媒有限公司,4.404341180023936,5
寰宇纵横世纪电影发行（北京）有限公司,4.405401689491075,5
广东雅信文化传播有限公司,4.412809858566315,5
北京星光灿烂影视文化有限公司,4.419636267689829,5
东阳光线影业有限公司,4.422212171034224,5
北京新影联影业有限责任公司,4.430816852289431,5
北京鲜花盛开影业有限公司,4.442721777680606,5
上海创展文化传媒有限公司,4.442721777680606,5
Pioneer Films ,4.443797271271501,5
Joyncontents Group ,4.443797271271501,5
Warner Bros. GmbH ,4.455344240018875,5
Warner Bros. Espa?ola S.A. ,4.455344240018875,5
长影集团译制制作有限责任公司,4.455344240018875,5
White Tusk Movies ,4.455344240018875,5
西安银都电影发行有限公司,4.4565661269316506,5
电广传媒影业(北京)有限公司,4.457333310364181,5
狮门影业公司,4.477623153780154,5
浙江横店电影发行有限公司,4.483239436855604,5
银都电影发行有限公司,4.490455595506505,5
江苏幸福蓝海院线有限责任公司,4.495297704815373,5
Argentina Video Home ,4.495661428643095,5
Sony Pictures Entertainment ,4.495661428643095,5
CIC Vídeo ,4.495661428643095,5
CIC-Taft Home Video ,4.495661428643095,5
National Broadcasting Company (NBC) ,4.495661428643095,5
Pioneer ,4.495661428643095,5
Universal Pictures Benelux ,4.495661428643095,5
Columbia TriStar Home Entertainment ,4.495661428643095,5
Universal Home Entertain,4.495661428643095,5
上海电影译制厂,4.50638866377709,5
Gramercy Pictures ,4.50638866377709,5
Universum-Film GmbH ,4.50638866377709,5
Panorama Studios ,4.50638866377709,5
上影集团东方影视发行公司,4.524808668148639,5
