北京安石英纳电影发行公司,3.6353842095904,0
天天尚映影业有限公司,3.635484752125049,0
北京佟悦名新文化传媒有限公司,3.635484752125049,0
可燃冰文化传媒（北京）有限公司,3.640412858743276,0
广东省电影发行公司,3.643776302672463,0
上海东方影视发行有限责任公司,3.643776302672463,0
湖南天娱影视制作有限公司,3.643776302672463,0
罗格影业,3.643888726054761,0
Nu Image Films ,3.645992765731605,0
Maple Pictures ,3.647291993498905,0
千年电影公司,3.647291993498905,0
CatchPlay,3.647291993498905,0
广州奥飞文化传播有限公司,3.6475501999776148,0
SF Norge A/S ,3.6481335332427234,0
Warner Bros. Family Entertainment ,3.6481335332427234,0
Rogue Pictures ,3.653988724278166,0
TriPictures S.A. ,3.653988724278166,0
Roadshow Entertainment ,3.6557289427015225,0
美亚传媒,3.6575539535061248,0
北方院线,3.6575539535061248,0
Encore Films ,3.6577230439546704,0
CN Entertainment ,3.6577230439546704,0
Ifilm ,3.6577230439546704,0
Lark Films Distribution ,3.6577230439546704,0
Madman Entertainment Pty. Ltd. ,3.6577230439546704,0
Mediatres Estudio ,3.6577230439546704,0
UA films ,3.6577230439546704,0
英皇电影,3.6577230439546704,0
Paris Filmes ,3.6968358577082787,0
大盛国际传媒(上海)有限公司,3.703489990172871,0
上海天娱传媒有限公司,3.703822526432407,0
北京顶峰传奇影视文化有限公司,3.7038508704593833,0
北京锋尚锐志文化传媒有限公司,3.7093624083592753,0
北京星美嘉映影业有限公司,3.7123474419742957,0
EuropaCorp USA ,3.7157911556569703,0
Relativity EuropaCorp Distribution (RED) ,3.7157911556569703,0
Universum Film ,3.7157911556569703,0
指点影业（北京）有限公司,3.7160375847344618,0
A-Film Distribution ,3.727037541271137,0
A-Film Home Entertainment ,3.727037541271137,0
万达盛世电影发行有限公司,3.7281597267455133,0
哥伦,3.7302572532130167,0
辽宁中影北方电影院线有限责任公司,3.7314364534030937,0
淄博齐纳影业投资有限公司,3.7318392784201504,0
岩上映画文化传媒（北京）有限公司,3.7327000706604685,0
华纳家庭娱乐公司,3.7336554007340026,0
Columbia TriStar Warner Filmes de Portugal ,3.7336554007340026,0
深圳善为影业股份有限公司,3.735488715430645,0
IPA ,3.7357202297360392,0
东阳天天尚映影业有限公司,3.744708298656353,0
Concorde Home Entertainment ,3.744950578096328,0
Entertainment in Video ,3.744950578096328,0
武汉天河影业有限公司,3.7508946910903713,0
北京联艺电影发行有限公司,3.7550519647324325,0
Village Films ,3.7576207104654418,0
Intercontinental ,3.7576207104654418,0
Shochiku Company ,3.7657117585790143,0
GAGA Communications ,3.7710595400908153,0
北京麦特文化发展有限公司,3.7780651067685413,0
Bazelevs Production ,3.7787971448035855,0
北京博纳影视文化交流有限公司,3.7881832246072253,0
银都机构（广州）影视文化有限公司,3.7881832246072253,0
Paradise Group ,3.79217799206517,0
北京中博世纪影视传媒有限公司,3.797351343960515,0
北京星云天地影视文化发展有限公司,3.797351343960515,0
光影工场文化传播有限公司,3.8019734762548807,0
浙江华策影视股份有限公司,3.8019734762548807,0
E1 Entertainment Benelux ,3.8033519435591203,0
The Walt Disney Company ,3.809012630476962,0
英皇电影有限公司,3.8093495864786946,0
Pancinema ,3.8178349847086652,0
北京安石纳影文化有限公司,3.821618977761118,0
东阳新视觉影视文化有限公司,3.8219659284197456,0
Eagle Pictures ,3.8246620225055232,0
新华展望传媒有限公司,3.8266914517922683,0
浙江时代电影大世界有限公司,3.8275895957569266,0
高先电影有限公司,3.8286334772246975,0
香港ume影院管理集团,3.8337850114514396,0
河南奥斯卡院线有限责任公司,3.8364184347319563,0
Alliance Films ,3.841182337307271,0
鑫岳影业,3.854203378244641,0
焦点电影公司,3.862366955958875,0
Columbia Pictures ,3.8716727417599923,0
CatchPlay ,3.8744719604364763,0
乌发电影公司,3.8777064412122972,0
北京华影空间文化投资有限公司,3.88202392863685,0
广州星伯乐文化传播有限公司,3.885028020044813,0
寰亚影视发行（香港）有限公司,3.8856783427688106,0
湖北银兴院线影业有限责任公司,3.8881632005467455,0
永乐影业,3.888842508630558,0
北京电影制片厂,3.889124586322387,0
Central Partnership ,3.891299896627113,0
北京紫禁城影业有限责任公司,3.8951163323318516,0
天津完美世界影视文化有限公司,3.9011972303115297,0
上海华桦文化传媒有限公司,3.908517723774834,0
北京美好世界文化传播有限公司,3.908517723774834,0
北京乐华圆娱文华传播有限公司,3.908517723774834,0
Dutch FilmWorks (DFW) ,3.9179610959133457,0
东宝国际,3.919328132145446,0
Entertainment One Benelux ,3.920801902999566,0
四川省太平洋电影院线有限公司,3.922194848486479,0
Open Road Films (II) ,3.9251691943929723,0
上海电影股份有限公司影视发行分公司四海电影发行联盟,3.9256065072988813,0
深圳市环球数码影视文化有限公司,3.9281043469468773,0
西安曲江影视集团,3.942960470436223,0
西安曲江影视投资集团有限公司,3.942960470436223,0
Paramount Pictures,3.954658750060152,0
美亚娱乐资讯集团有限公司,3.9574799008689396,0
Wild Bunch ,3.9594234987703376,0
北京紫禁城三联影视发行有限公司,3.964763421268388,0
北京亚细亚影视制作发行有限公司,3.982940706487461,0
Colossal Mega Films ,3.988756440160188,0
浙江星光电影院线有限公司,3.991053653149776,0
Icon Film Distribution ,3.992465147808043,0
北京摩天轮文化传媒有限公司,3.9932117502677342,0
Cathay-Keris Films Pte. Ltd. ,3.995852726031622,0
Hoyts Distribution ,3.9993963456295547,0
寰亚电影制作有限公司,4.001799025095667,0
Distribution Company ,4.006980045315577,0
江苏幸福蓝海影业有限责任公司,4.011126619121033,0
枫海传媒,4.013886274694179,0
lions gate,4.015116968924409,0
索尼电影娱乐公司,4.015720539437109,0
Universal Pictures Finland ,4.026578611814698,0
Universal Pictures Germany ,4.026578611814698,0
Momentum Pictures ,4.031598704161158,0
广东珠江电影集团有限公司,4.048364493805819,0
北京东方画面影视文化有限公司,4.077426049606886,0
万达影业（香港）有限公司,4.078526053140327,0
浙江博纳影视制作有限公司,4.081134790024546,0
北京唐德灿烂影视文化有限公司,4.084358539953891,0
上海鼎石影视制作有限公司,4.091600489629317,0
星汇天姬（北京）影视传媒有限公司,4.092770105132446,0
千禧年影业,4.094128938921895,0
Diamond Films ,4.097502334008985,0
DeA Planeta S.L. ,4.107976433390986,0
三星影业,4.1117852347259625,0
Deltamac Entertainment ,4.1117852347259625,0
Aurum Distribution ,4.1117852347259625,0
FilmDistrict ,4.1117852347259625,0
上海基美影业股份有限公司,4.118647583186474,0
Easternlight Films ,4.126530436994249,0
天津互娱时代科技有限公司,4.130125900804687,0
EuropaCorp. Distribution ,4.136361253851989,0
上海华宇电影股份有限公司,4.140542295014893,0
恒大影视文化有限公司,4.162197161941273,0
北京和润超凡电影发行放映有限公司,4.1670575667012155,0
北京海润影业有限公司,4.167199438816487,0
国盛影业（北京）有限公司,4.169298450893528,0
杭州果麦文化传媒有限公司,4.1711941533915695,0
北京东方画面影业有限公司,4.17528300921299,0
BBC Television Centre ,4.207766547266271,0
Megabox ,4.207766547266271,0
极客影业（上海）有限公司,4.208518479860239,0
浙江东阳四月天影视文化有限公司,4.215878829858709,0
寰宇娱乐有限公司,4.223458298745433,0
霍尔果斯博纳文化传媒有限公司,4.223458298745433,0
寰亚综艺娱乐集团有限公司,4.23095470754574,0
The Weinstein Company LLC ,4.230995787971823,0
Spentzos Films ,4.2421718226145195,0
Warner Bros. Pictures International ,4.2421718226145195,0
巨力影视传媒有限公司,4.24309040903588,0
星汇天姬（北京）电影投资有限公司,4.248381115316653,0
20th Century Fox Netherlands ,4.251562546861962,0
Castello Lopes Multimédia ,4.251562546861962,0
Fox STAR Studios ,4.251562546861962,0
Constantin Film Verleih ,4.254859970749981,0
Cuvision ,4.254859970749981,0
Moments Entertainment ,4.254859970749981,0
上海凯羿影视传播有限公司,4.2551513683051585,0
新力量影视传媒（天津）有限公司,4.258122480019336,0
阿里巴巴影业集团有限公司,4.279804008018028,0
北京永旭良辰文化发展有限公司,4.280274166668067,0
Concorde Filmverleih GmbH ,4.281552845541085,0
宸铭影业（上海）有限公司,4.2833579999485085,0
海宁壹线影视文化有限公司,4.2833579999485085,0
华谊兄弟电影有限公司,4.2833579999485085,0
华谊兄弟电影国际发行公司,4.2833579999485085,0
华影天下（天津）电影发行有限责任公司,4.2833579999485085,0
广州金逸影视传媒股份有限公司,4.296879213988468,0
E Stars Films ,4.297367827678154,0
北京基点影视文化传媒有限公司,4.297491537184881,0
天津华谊兄弟卖座网电影发行有限公司,4.3062772350492375,0
Aurum Producciones ,4.306549400258411,0
北京盛世新影影视发行有限公司,4.318890837549091,0
TriStar Pictures ,4.321840880106379,0
Midget Entertainment ,4.3266272730661095,0
北京星河联盟影视传媒有限公司,4.330186622588827,0
VVS Films ,4.335539335806631,0
Twentieth Century Fox Home Entertainment ,4.335747267055544,0
华特·迪斯尼影片公司,4.339319841073536,0
上海银润传媒广告有限公司,4.34919415824379,0
华谊兄弟国际有限公司,4.362644739377193,0
GAGA ,4.371825091813149,0
Monolith Films ,4.371825091813149,0
bf Dis,4.371825091813149,0
Tanweer Films ,4.372413750795477,0
Leeding Media ,4.393332456949107,0
狮门娱乐公司,4.3951535147045115,0
影时尚传媒,4.3952863697216245,0
Hollydan Works ,4.401688423947991,0
Bontonfilm ,4.401688423947991,0
USA Network ,4.401688423947991,0
Tatrafilm ,4.401688423947991,0
Universal Pictures Canada ,4.401688423947991,0
Zo,4.401688423947991,0
Manfer Films ,4.405017654380173,0
寰宇纵横世纪电影发行（北京）有限公司,4.40811865127812,0
东阳派格华创影视传媒有限公司,4.408657264263348,0
格瓦拉电影,4.410716680915686,0
Entertainment One ,4.414598022217785,0
Noori Pictures ,4.41562079907693,0
印纪影视娱乐传媒有限公司,4.425769562589188,0
蘭发行团队,4.436296096524685,0
上海剧酷文化传播有限公司,4.439953843266653,0
北京星光灿烂影视文化有限公司,4.444312007890067,0
北京鲜花盛开影业有限公司,4.4526052979775965,0
上海创展文化传媒有限公司,4.4526052979775965,0
四川重向广告传媒有限公司,-1.9999999999999996,1
北京嘉合映画影视文化传媒有限公司,-1.9999999999999996,1
中国农业电影电视中心,-1.9999999999999996,1
吟唱的井制作（香港）有限公司,-1.9999999999999996,1
National Geographic Cinema Ventures ,-1.9999999999999996,1
北京合拍欣喜影视文化传媒有限公司,-1.9999999999999996,1
北京源石影视文化有限公司,-1.9999999999999996,1
广州南越影视制作有限公司,-1.9999999999999996,1
成都白屋文化传播有限公司,-0.9586073148417749,1
上海星洲文化传媒有限公司,-0.9586073148417749,1
新疆自治区电影发行放映公司,-0.2924298239020636,1
四川飞马西南影视艺术发展中心,-0.2924298239020636,1
内蒙古电影集团有限责任公司,-0.21467016498923294,1
慕威时尚文化传播（北京）有限公司,-0.21467016498923294,1
大连东方瑞迪文化传媒有限公司,-0.040958607678906384,1
北京中穆兄弟新浪潮文化发展有限公司,-0.040958607678906384,1
北京豪杰时代文化传播有限公司,0.04532297878665747,1
河南封门村文化传播有限公司,0.08278537031645007,1
上海豪颖文化传播有限公司,0.08278537031645007,1
北京国韵思娱文化传媒有限公司,0.17897694729316943,1
厦门皓月文化传媒有限公司,0.20682587603184974,1
海莹鼎盛影视文化发展（北京）有限公司,0.2576785748691845,1
北京中影元申影业有限公司,0.3242824552976926,1
北京豺瑞文化发展有限公司,0.3242824552976926,1
喜蓝(北京)文化传播有限公司,0.34439227368511066,1
北京湍泷天吼文化传媒有限公司,0.34439227368511066,1
北京艺林天下文化传播有限公司,0.42813479402878873,1
艺林天下北京文化传播有限公司,0.42813479402878873,1
浩坤影视文化传媒北京有限公司,0.42813479402878873,1
广东广视传媒有限公司,0.4329692908744057,1
江西在线影视传播有限公司,0.4329692908744057,1
杭州辉煌文化传播有限公司,0.4329692908744057,1
杭州辉煌文化传媒有限公司,0.4329692908744057,1
长春电影制片厂,0.4487063199050798,1
北京东方雅荷文化传播有限公司,0.4927603890268375,1
河南郑州冰点奥斯卡院线广告有限公司,0.5327543789924977,1
湖南飞尔蒙影业传媒有限公司,0.5693739096150459,1
中视傲然（北京）国际文化传媒有限公司,0.5693739096150459,1
上海泰时广告有限公司,0.5809249756756192,1
重庆电影集团有限公司,0.5809249756756192,1
ifg星图传媒,0.5921767573958667,1
天雄圣视（北京）文化传媒有限公司,0.6910814921229684,1
华派影业（深圳）有限公司,0.6998377258672457,1
中国电影发行放映协会,0.7168377232995244,1
北京中博巨石文化传媒有限公司,0.725094521081469,1
广东雅信文化传播有限公司,4.461260004511064,2
大地时代电影文化传播(北京)有限公司,4.463517781580748,2
Pinema ,4.465469701660067,2
浙江横店电影院线有限公司,4.468577858906945,2
乐视影业（天津）有限公司,4.470678130309364,2
派格太合环球传媒,4.477584399887823,2
Joyncontents Group ,4.479851748427876,2
深圳大盛国际传媒有限公司,4.4811062425332535,2
台湾龙祥娱乐多媒体股份有限公司,4.482903440328071,2
Warner Bros. Espa?ola S.A. ,4.485786849578479,2
长影集团译制制作有限责任公司,4.485786849578479,2
White Tusk Movies ,4.485786849578479,2
西安银都电影发行有限公司,4.489028600423995,2
Universal Studios Home Entertainment ,4.490515536870292,2
北京劳雷影业有限公司,4.503004702485609,2
浙江横店电影发行有限公司,4.506536284247793,2
FS Film Oy ,4.511555311370833,2
北京太合娱乐文化发展股份有限公司,4.52768801769813,2
上海腾讯影业文化传播有限公司,4.5344048691267895,2
东阳光线影业有限公司,4.537426290099142,2
Pioneer Films ,4.539430795094904,2
Sony Pictures Entertainment ,4.5434125096962825,2
CIC Vídeo ,4.5434125096962825,2
CIC-Taft Home Video ,4.5434125096962825,2
National Broadcasting Company (NBC) ,4.5434125096962825,2
Pioneer ,4.5434125096962825,2
Columbia TriStar Home Entertainment ,4.5434125096962825,2
Universal Home Entertain,4.5434125096962825,2
Warner Bros. GmbH ,4.544716272208931,2
上影集团东方影视发行公司,4.548403054888407,2
Paramount Pictures (Australia) P,4.551880053691858,2
Pris Audiovisuais ,4.553243366525604,2
霍尔果斯春秋时代文化传媒有限公司,4.556223958746754,2
北京卓然影业有限公司,4.556429272124335,2
北京完美影视传媒股份有限公司,4.557890919789321,2
四川卢米埃影业,4.563153579840786,2
电广传媒影业(北京)有限公司,4.566208322250539,2
Cinemax ,4.56884119183834,2
世纪百年影业（天津）有限公司,4.5786416163424395,2
江苏幸福蓝海院线有限责任公司,4.579569939757498,2
北京云影博纳影视发行有限公司,4.583750872686196,2
2i Film ,4.587752596938856,2
Belga Films ,4.592479769219284,2
北京环鹰时代文化传媒有限公司,4.595131106708226,2
联瑞(上海)影业有限公司,4.613132105971351,2
Sony Pictures Releasing ,4.615251569571531,2
霍尔果斯青春光线影业有限公司,4.621226253934776,2
工夫影业股份有限公司,4.6245132110357465,2
三月谷雨（北京）文化传媒有限公司,4.632595657217191,2
奥飞影业投资（北京）有限公司,4.637310671216018,2
Warner Brothers ,4.6390909617818625,2
春秋永乐影视文化投资（北京）有限公司,4.644935724649861,2
Universal Pictures ,4.646264592455462,2
Concorde Filmverleih ,4.648415538568108,2
20th Century Fox Home Entertainment ,4.650401852918619,2
SND Films ,4.653815378439522,2
北京剧角映画文化传媒有限公司,4.6673773884162815,2
上海善喜影视传媒有限公司,4.677825504774114,2
北京新影联影业有限责任公司,4.6942423456991715,2
天津银河文化传媒有限公司,4.695267891454638,2
剧麦（天津）电影策划有限公司,4.703491795320449,2
广东大地电影院线有限公司,4.705950989865082,2
北京不亦乐乎电影文化发展有限公司,4.711761773317642,2
东阳一步到位影视有限公司,4.711761773317642,2
无锡旗开得胜影视有限公司,4.711761773317642,2
八一电影制片厂,4.721094139115032,2
Lucky Red ,4.724507786474214,2
Next Entertainment World ,4.724507786474214,2
上海炫动传播股份有限公司,4.732980625775158,2
Argentina Video Home ,4.733548171320294,2
狮门影业公司,4.734331290714863,2
洲立影片发行（香港）有限公司,4.736858521073267,2
DreamWorks Home Entertainment ,4.7436257701423346,2
Metropolitan Filmexport ,4.756062019116046,2
Forum Hungary ,4.756477801495406,2
Fox 2000 Pictures ,4.758078898055938,2
深圳华强数字动漫有限公司,4.765851098855587,2
Splendid Film ,4.767488400889745,2
Cathay-Keris Films ,4.77809478843089,2
星美影业有限公司,4.783271106194458,2
爱奇艺影业（北京）有限公司,4.785351549192012,2
北京红马传媒文化发展有限公司,4.790518859974424,2
广东金逸珠江电影院线有限公司,4.798736322121169,2
Kadokawa ,4.805375853072341,2
Red Chillies Entertainment ,4.805375853072341,2
银都电影发行有限公司,4.808190642333424,2
FX Networks ,4.809357333391926,2
上海尚世影业有限公司,4.81859785469,2
淘票票,4.820631139263173,2
Paramount Pictures Entertainment ,4.827243813626204,2
Toho-Towa ,4.837537367756692,2
大地时代电影发行（北京）有限公司,4.844095276079797,2
东宝株式会社,4.856161218596862,2
B&H Film Distribution ,4.868930778526162,2
Son,4.868930778526162,2
顶峰娱乐,4.870613451556285,2
T?wa Pictures ,4.874988122042272,2
英皇电影发行（北京）有限公司,4.876800743685404,2
广州美亚华天下电影发行有限公司,4.882397361554416,2
北京橙天嘉禾影视制作有限公司,4.883627144405511,2
火传媒（上海）互联网科技有限公司,4.886650933362266,2
哥伦比亚影片公司,4.895150004294851,2
无锡市淘宝影视文化传播有限公司,4.895807549233171,2
Eagle Films ,4.902627271244563,2
上海淘票票影视文化有限公司,4.904220340416371,2
Sena ,4.904541955049975,2
20th Century Fox de Chile ,4.904541955049975,2
Blitz Film & Video Distribution ,4.904541955049975,2
20,4.904541955049975,2
大银幕(北京)电影发行控股有限公司,4.918567155815508,2
哥伦比亚影业公司,4.922403171840422,2
InterCom ,4.939597518410467,2
20世纪福克斯挪威分公司,4.939597518410467,2
北京唐德国际文化传媒有限公司,4.948972932535237,2
北京唐德国际电影文化有限公司,4.948972932535237,2
Saban Films ,4.948972932535237,2
黑蚂蚁(上海)影业有限公司,4.948972932535237,2
Bloom ,4.948972932535237,2
华策影业（天津）有限公司,4.95270053912586,2
Dutch FilmWorks (DFW) B.V. ,4.955894219555029,2
Future Film ,4.966044392916602,2
顶峰娱乐公司,4.968651543499706,2
Prorom Media-Trade ,4.976622439676316,2
福恩娱乐,4.980617361731588,2
bf Distribution ,4.984693483572591,2
派拉蒙优势,4.9854050058417085,2
Paramount Pict,4.9854050058417085,2
天津博纳文化传媒有限公司,4.988062712740055,2
环球影片公司,4.988256584465572,2
浙江横店影视制作有限公司,4.98932222492153,2
南派泛娱有限公司,5.000092755395411,2
上海鹿港影业股份有限公司,5.000092755395411,2
新疆瀚龙影视有限公司,5.000092755395411,2
世纪长龙影视股份有限公司,5.000092755395411,2
上海众明优影影视文化传媒有限公司,5.0007641633253925,2
Paramount Home Entertainment ,5.024090764606558,2
大盛国际传媒（北京）有限公司,5.032491435085659,2
米高梅电影公司,5.038972897830958,2
中国电影股份有限公司北京电影发行分公司,5.039760385483071,2
耀莱影视文化传媒有限公司,5.041708460344058,2
北京嘉映影业有限公司,5.0456944351104855,2
Nordisk Film ,5.049803847377682,2
北京百度糯米信息技术有限公司,5.053700883123546,2
寰亚电影发行（北京）有限公司,5.054751707934347,2
北京小马奔腾文化传媒股份有限公司,5.055521785425517,2
Alfa Films ,5.064098386827754,2
20th Century Fox ,5.078625681546545,2
Solar Entertainment ,5.088309240182159,2
江苏安石英纳电影发行有限公司,5.088484129294976,2
Independent Films ,5.0910854930490395,2
SND ,5.106597793900242,2
卡通先生影业有限公司,5.114365348268502,2
我们亚博思电影发行（北京）有限公司,5.118009896116454,2
Sony Pictures Entertainment Inc. ,5.125572116458593,2
Warner Bros. ,5.13414470965812,2
20世纪福斯公司,5.137761878137854,2
Roadshow Films ,5.152504734271535,2
重庆保利万和院线,5.156529737873973,2
Karantanija Cinemas ,5.167893972545167,2
美国华纳兄弟影片公司,5.174766117873015,2
Mongkol Major ,5.176403636042538,2
Golden Village Pictures ,5.180439062364952,2
Shaw Organisation ,5.203160897942432,2
北京真乐道文化传播有限公司,5.207729966271518,2
Paramount Japan ,5.237755857282586,2
Big Picture 2 Films ,5.238244879152129,2
博纳影业集团,5.250125680287976,2
Feelgood Entertainment ,5.256575314433484,2
引力影视投资有限公司,5.2582694131319645,2
大众点评网,5.2593011689842974,2
北京三快在线科技有限公司,5.2614303908595375,2
NOS Audiovisuais ,5.262818233716931,2
华纳兄弟影片公司,5.266220592160308,2
Turner Network Television (TNT) ,5.272147734289184,2
Estonian Theatrical Distribution ,5.272147734289184,2
Meloman ,5.272147734289184,2
百度在线网络技术（北京）有限公司,5.28434298621485,2
Ascot Elite Entertainment Group ,5.318360119745794,2
Twentieth Century Fox C.I.S. ,5.330607843379499,2
Walt Disney Studios Motion Pictures Finland ,5.334369759323454,2
Odeon ,5.335581551698381,2
二十世纪福斯电影公司,5.3376524643782615,2
20世纪福克斯阿根廷分公司,5.3376524643782615,2
二十世纪福斯德国分公司,5.3376524643782615,2
二十世纪福斯荷兰分公司,5.3376524643782615,2
福建恒业影业有限公司,5.344387419778482,2
Universal Pictures Benelux ,5.34494712823323,2
新丽传媒股份有限公司,5.35289728017929,2
淘宝电影,5.353694720781667,2
Zon Lusomundo Audiovisuais ,5.358504408672738,2
东宝东和,5.3624056181852255,2
万达影业（青岛）有限公司,5.364507488686569,2
珠江影业传媒股份有限公司,5.371688994931578,2
北京中联华盟文化传媒投资有限公司,5.376065173511012,2
北京安石英纳影视文化有限公司,5.378782217754104,2
SF Film Finland ,5.3948041918473155,2
环球影业,5.398060951529416,2
二十世纪福斯公司,5.409044869155893,2
Finnkino Oy ,5.430899190624665,2
Paramount Pictures ,5.4818531795027905,2
华特·迪士尼与索尼联合发行公司,5.492026509862617,2
北京聚合影联文化传媒有限公司,5.500814659524718,2
北京百度网讯科技有限公司,5.5127100183022355,2
比高集团有限公司,5.53037877252221,2
龙腾艺都（北京）影视传媒股份有限公司,5.53037877252221,2
Forumcinemas ,5.531090164499998,2
中国电影股份有限公司,5.537436785469655,2
华特·迪士尼电影工作室,5.5430476318162,2
华特·迪士尼电影公司,5.5430476318162,2
Walt Disney Studios Japan ,5.5430476318162,2
20世纪福克斯电影公司,5.571543523939582,2
北京星美影视发行有限公司,5.589354232308616,2
上海电影（集团）有限公司,5.59290346457869,2
华纳兄弟公司,5.604433481787191,2
Andes Films ,5.619454824250923,2
Universal Pictures International ,5.656271520907971,2
上海格瓦商务信息咨询有限公司,5.658167084795695,2
Universal Pictures International (UPI) ,5.668289373293855,2
北京光线传媒股份有限公司,5.669342277216032,2
和和（上海）影业有限公司,5.67997450912729,2
星美(北京)影业有限公司,5.693534902591961,2
上海电影股份有限公司影视发行分公司,5.713303899170857,2
索尼发行公司,5.717355092365048,2
万达影视传媒有限公司,5.726195561522862,2
Walt Disney Studios Motion Pictures ,5.7299658019125665,2
山南光线影业有限公司,5.744497569791744,2
安乐（北京）电影发行有限公司,5.762629063336837,2
北京联瑞影业有限公司,5.778625971470283,2
四海电影发行联盟,5.78542301321881,2
派拉蒙影业公司,5.787785492781982,2
Westec Media Limited ,5.791045070232077,2
天津猫眼文化传媒有限公司,5.843993715306414,2
乐视影业（北京）有限公司,5.86324416835029,2
环球影业公司,5.890574939693046,2
北京微影时代科技有限公司,5.90962358031252,2
天津联瑞影业有限公司,5.938043291062376,2
United International Pictures (UIP) ,5.96062452290998,2
华谊兄弟传媒股份有限公司,6.046281292861542,2
北京光线影业有限公司,6.069546618040808,2
五洲电影发行有限公司,6.072240792411063,2
中国电影集团公司,6.2209972610979944,2
华夏电影发行有限责任公司,6.838978985783546,2
东阳映月影视文化传媒有限公司,0.8000293592441342,3
New Yorker Films ,0.8088858673598119,3
Transmundo Films ,0.8088858673598119,3
Transmundo Home Video (THV) ,0.8088858673598119,3
神画制作有限公司,0.8394780473741984,3
吉林映代码电影制作有限公司,0.8394780473741984,3
湖南潇影第二影业有限公司,0.8457180179666586,3
红思路电影发行工作室,0.8457180179666586,3
中影新农村数字放映有限公司,0.8698182079793282,3
北京星辰合力影视文化传媒有限公司,0.8926510338773003,3
北京华影卫士影视艺术交流中心,0.8926510338773003,3
北京星游科技有限公司,0.9370161074648141,3
宇际星海传媒,0.9449759084120478,3
华视网聚（常州）文化传媒有限公司,0.9547247909790628,3
北京奥维尔影视文化传播有限公司,0.9642596301968488,3
北京视界影视发行有限公司,0.9642596301968488,3
浙江博瑞影视制作有限公司,0.9827233876685453,3
