陶明喜,1.490800952010855,1
张馨,1.4929000111087032,1
基智,1.4929000111087032,1
王轩堃,1.4956830676169153,1
李小军,1.4970679363985047,1
刘海波,1.4984484031739995,1
范秀明,1.4984484031739995,1
王艺,1.5079907248196913,1
龚应恬,1.509336958017644,1
陈苗,1.5106790310322098,1
李文岐,1.5120169694961265,1
乔·怀特,1.5149460053080042,1
邢健,1.5199591807520683,1
孙虹,1.5212688755983852,1
苏伦,1.5251744278352715,1
钱路劼,1.5290451707657686,1
解福印,1.5310955468700278,1
刘左峰,1.5366846726209298,1
雷金克,1.5417040232842882,1
周旭,1.5503506723016152,1
袁菲,1.5718252490408289,1
曹雷,1.5718252490408289,1
李恒烈,1.5718252490408289,1
胡储玺,1.5718252490408289,1
马会雷,1.5776066773625352,1
牟天翔,1.5787537844264343,1
刘彬杰,1.5787537844264343,1
刘新,1.5798978696031036,1
白承勋,1.585573518622731,1
潘婕,1.5889436427400148,1
殷悦,1.591175950311791,1
张艺飞,1.5922878159521305,1
谢政辉,1.596707029681446,1
张元,1.5978048424042928,1
扈耀之,1.5978048424042928,1
何冉昊,1.5978048424042928,1
森岛,1.5988998870638829,1
谢晓嵋,1.5988998870638829,1
卢卫国,1.604334073102911,1
丁荫楠,1.605412798153051,1
丁震,1.605412798153051,1
徐志强,1.607562243183588,1
孙爱国,1.6171052305023779,1
韩风,1.6171052305023779,1
周阁,1.6181527333785193,1
邓鉴泉,1.630529571426824,1
林依琦,1.630529571426824,1
陈木川,1.630529571426824,1
马雍,1.634578022853888,1
郭峰,1.6455205149058738,1
庄红胜,1.6465017500316117,1
张新武,1.6465017500316117,1
王传宗,1.6474807731736756,1
杨贻茜,1.6474807731736756,1
肖桂云,1.6484575942825224,1
李前宽,1.6484575942825224,1
智磊,1.6504046698680315,1
李长欣,1.6523430550627145,1
谢悠,1.6581068355063928,1
王凯阳,1.6637951222194074,1
章俊夫,1.6637951222194074,1
罗敏,1.6653933502797118,1
乔·庄斯顿,1.667826378950711,1
王择谚,1.6684791029325854,1
孙铁,1.670338641127442,1
李妮,1.6721902511882525,1
北村丰晴,1.6749529480485652,1
萧力修,1.6749529480485652,1
梁家仁,1.6767850304192053,1
何文超,1.6840370374865195,1
刘小春,1.6849350826408895,1
张蠡,1.686725621074542,1
杨真,1.6929350025311376,1
大飞,1.6955692270361853,1
蔡抒南,1.701654317325748,1
冯自立,1.7076553235311867,1
岳晓琳,1.7085058809552367,1
李广德,1.7085058809552367,1
Ruo Fei Gong ,1.7095243558763409,1
魏健,1.7218930162149573,1
李霄峰,1.7284349509742545,1
刘伟恒,1.7300551523754997,1
方晓罡,1.7328760413627062,1
李建林,-1.9999999999999996,2
温钧凯,-1.9999999999999996,2
郭柯,-1.9999999999999996,2
崔守杰,-1.9999999999999996,2
杨林,-1.9999999999999996,2
许晨,-1.9999999999999996,2
李云波,-1.9999999999999996,2
李超,-1.9999999999999996,2
马成林,-1.9999999999999996,2
唐伟成,-1.9999999999999996,2
王鸿飞,-1.9999999999999996,2
方霆,-1.9999999999999996,2
高光磊,-1.9999999999999996,2
刘紫薇,-1.9999999999999996,2
李石川,-1.9999999999999996,2
刘潇珂,-1.9999999999999996,2
徐艺华,-1.9999999999999996,2
樊志远,-1.9999999999999996,2
谢军,-1.9999999999999996,2
张楠,-1.9999999999999996,2
周玉鹏,-1.9999999999999996,2
邢树民,-1.9999999999999996,2
杨东亮,-1.9999999999999996,2
桑林,-1.9999999999999996,2
Louis Schwartzberg ,-1.9999999999999996,2
郑伟,-1.9999999999999996,2
黄琦,-1.9999999999999996,2
颢然,-1.9999999999999996,2
王健,-1.9999999999999996,2
何志强,-1.9999999999999996,2
毛坚,2.1402880118118666,3
徐博,2.1402880118118666,3
孟奇,2.14491652709285,3
季伟,2.158995376848309,3
范文彬,2.160798553538354,3
石磊,2.1610983564509247,3
任鹏,2.1685269461926886,3
翁秀兰,2.1699975370665703,3
杨士增,2.1753668310613485,3
高毅,2.178142069837744,3
朱义昌,2.178142069837744,3
钱晓鸿,2.1784301399477375,3
李晓军,2.18130038026682,3
肖智慧,2.188394071261428,3
陈凌超,2.188394071261428,3
三木单丹,2.195096710611856,3
吴娜,2.1992339305369013,3
帕斯卡·莫莱利,2.2027879150338405,3
黄肖英,2.208736877114406,3
陈宝玲,2.2183253966096705,3
杨江,2.2237813963998136,3
吴卫东,2.225412672865954,3
朱丹,2.2255935481547997,3
何平,2.2268833283909166,3
袁淑梅,2.231749854398692,3
史奕,2.231749854398692,3
方文山,2.23200448297183,3
晓寒,2.23200448297183,3
毛启超,2.23200448297183,3
罗惠德,2.235098990094939,3
张伟国,2.2364364854163297,3
莎莉,2.240074759568821,3
斯考特·摩尔,2.2418203185180303,3
乔恩·卢卡斯,2.2418203185180303,3
姚宇,2.2485127322208993,3
查慕春,2.2499561819586806,3
周军,2.254330512865347,3
谭华,2.256501266211318,3
欧阳奋强,2.258661223325604,3
赵半狄,2.2794616092576727,3
蒋丛,2.2826900722682177,3
项华祥,2.283323847618786,3
李学兵,2.2844532940108526,3
邓洁,2.286703412934269,3
李勇,2.286703412934269,3
吴国勇,2.2900568823033653,3
明振江,2.2933846556494366,3
孔令政,2.2962482429489337,3
董董,2.299964668624155,3
陈磊,2.3056737456696927,3
Gengxu Lu ,2.3070893650486157,3
翟俊杰,2.3117750456357395,3
翟小兴,2.3117750456357395,3
陈志宏,2.3153404766272883,3
杨溢,2.316410710725809,3
王鸣飞,2.3209974167942207,3
金沙,2.3283999923724235,3
权聆,2.3290112157073684,3
王加世,2.3293165050902584,3
印希庸,2.3293165050902584,3
黄山,2.3293165050902584,3
陆成法,2.3293165050902584,3
西尔扎提·亚合甫,2.3303122908199514,3
舒展,2.336079309437668,3
贾东朔,2.3367998313481104,3
周美玲,2.337878377801204,3
田原,2.340860362064879,3
刘勇宏,2.340860362064879,3
姜颖,2.340860362064879,3
佟志坚,2.340860362064879,3
王大庆,2.340860362064879,3
杨智麟,2.340860362064879,3
杜波,2.340860362064879,3
李凯,2.342639773794436,3
陆诗雷,2.3432115901797474,3
韩杰,2.346763599371257,3
陈丽英,2.346763599371257,3
凯文·麦克唐纳,2.351950832599384,3
刘娟,2.353743170753935,3
曹安俊,2.3543197699914518,3
余丹戈,2.3543197699914518,3
吉尔·考夫曼,2.363574377010446,3
赵宇,2.366254810686386,3
阿牛,2.366254810686386,3
尹博,2.3668150461638473,3
杨朗从,2.371585011499013,3
肖风,2.373849508088649,3
李平,2.377142266659079,3
张时霖,2.377870612780742,3
曾翠珊,2.3785977394533027,3
雷·昆特,2.381494132878298,3
安德鲁·韦特,2.381494132878298,3
约翰·布鲁诺,2.381494132878298,3
蒂洛·格拉夫·罗瑟科什,2.382557321908785,3
金镇雅,2.3825753196494857,3
金镇娥,2.3825753196494857,3
李唯劼,2.386159958727656,3
郑芬芬,2.3874076249281826,3
刘国昌,2.3877634436215565,3
张玮真,2.3878167912906054,3
黄正杰,2.3879412437066985,3
刘畅,2.3905995468029912,3
李佳怡,2.3905995468029912,3
史凤和,2.3911292604179017,3
郭爽,2.392186753287063,3
冯媛,2.392186753287063,3
塔韦华·温泰,2.393943539315574,3
李理,2.4031376866263803,3
王丹,2.4032749858116857,3
昂昂炫道,2.4065572112561724,3
杨超,2.408138165612535,3
江化霖,2.408138165612535,3
许斌,2.4129810527575426,3
杨竞泽,2.413819265173044,3
李德威,2.423606270721168,3
葛水英,2.4239172819911223,3
鲁坚,2.424946939162113,3
黄柏基,2.4265275267709137,3
李奥,2.4369732095192678,3
孙宏凯,2.4428088928462803,3
甘国亮,2.443216034165833,3
王放放,2.4511875250567075,3
王柯,2.4554691855576594,3
刘崇崇,2.45638121798532,3
王仁里,2.4572913391285067,3
徐杰,2.468952557265534,3
陈英雄,2.469203257834215,3
邓安东,2.47196610427306,3
林世勇,2.4762663012585135,3
蔡于位,2.4794457366434335,3
张鑫,2.4836015592792644,3
袁野,2.4840292109404563,3
李睿珺,2.4844564419054294,3
车径行,2.4850254302045673,3
晏菲,2.4878592432795767,3
宋占涛,2.4888467254737825,3
李明明,2.488973524726508,3
秦臻,2.492075591227207,3
伊卫军,2.496209838095884,3
李智,2.4997008258972104,3
卫捷,2.5009359434386376,3
罗伯特·雷德福,2.5040764881824256,3
毕国书,2.5040764881824256,3
金依萌,4.38422093680569,4
吴宇森,4.3917589550856295,4
谭国欣,4.394593678909981,4
埃里克森·科尔,4.3951535147045115,4
詹姆斯·曼高德,4.397571744576795,4
西蒙·j·史密斯,4.403494745773333,4
陈庆嘉,4.403615643527191,4
安格斯·麦克莱恩,4.405017654380173,4
袁和平,4.408657264263348,4
罗伯特·斯文克,4.418329304067986,4
尼尔·布洛姆坎普,4.420698367757696,4
邹佡,4.423421359002541,4
彭顺,4.4236835532629515,4
郑剑锋,4.437544620374335,4
徐静蕾,4.4526052979775965,4
杨龙澄,4.453124240447423,4
王子鸣,4.45332919727337,4
刘江,4.454035098751086,4
许安,4.454870916895724,4
王强,4.458884156314475,4
张秉君,4.458884156314475,4
林汇达,4.458884156314475,4
陈为强,4.458884156314475,4
林永长,4.458884156314475,4
叶天龙,4.458884156314475,4
蔡岳勋,4.464862874221961,4
罗伯特·斯托姆伯格,4.471655573660652,4
珍妮弗·李,4.474665045978702,4
克里斯·巴克,4.474665045978702,4
孙健君,4.477584399887823,4
林德禄,4.481503826745953,4
鲍勃·布朗,4.482290466264793,4
大卫·叶茨,4.485786849578479,4
袁锦麟,4.489028600423995,4
达伦·阿罗诺夫斯基,4.498134180633847,4
何塞·帕迪里亚,4.498134180633847,4
彭浩翔,4.498684437544794,4
李玉,4.501943664239508,4
蒂姆·肯德尔,4.5083035576336,4
洪金宝,4.511133187989698,4
叫兽易小星,4.511233571457374,4
周拓如,4.527119401587908,4
顾长卫,4.537421502210821,4
韦斯·波尔,4.541016168214553,4
史蒂文·斯皮尔伯格,4.5434125096962825,4
王家卫,4.546714249925236,4
黄斌,4.548403054888407,4
杨文军,4.548403054888407,4
陈玉珊,4.555573360035979,4
杨庆,4.568836386440168,4
西蒙·韦斯特,4.575657806736462,4
亚利桑德罗·冈萨雷斯·伊纳里图,4.576811216834618,4
何炅,4.5786416163424395,4
田羽生,4.581694965914282,4
詹姆斯·波宾,4.587752596938856,4
简耀宗,4.587831361243586,4
乔纳森·理贝斯曼,4.588488071684044,4
亚罗·切尼,4.589705367617092,4
陈国辉,4.592337560975198,4
戴夫·格林,4.594968023525818,4
陈凯歌,4.602889894652214,4
张之亮,4.603996529389147,4
迪恩·德布洛斯,4.6055658677906575,4
道格·里曼,4.608975178368438,4
鲍德熹,4.611858247502914,4
韩三平,4.61196948001078,4
黄建新,4.6135668930366265,4
斯科特·沃夫,4.614559874359476,4
林超贤,4.614731372425287,4
张艺谋,4.628854040215905,4
卡洛斯·沙尔丹哈,4.629855592308873,4
滕华涛,4.630320356033571,4
张玉中,4.636714613106851,4
岑俊义,4.6377699291591465,4
阿方索·卡隆,4.6390909617818625,4
凯尔·巴尔达,4.639239488762442,4
曹保平,4.643214143840257,4
保罗·格林格拉斯,4.646264592455462,4
刘镇伟,4.646596714000151,4
肖恩·利维,4.6476252857733975,4
宁海强,4.6560384704302615,4
派特里克·休斯,4.656381024475711,4
安迪·沃卓斯基,4.657599910589145,4
黄真真,4.664512043789606,4
埃里克·达尼尔,4.665666997196651,4
郭帆,4.666559629644897,4
加里斯·爱德华斯,4.682525120863712,4
史蒂夫·马蒂诺,4.684646204529319,4
马修·沃恩,4.685294767399967,4
苏有朋,4.685934307744071,4
韩延,4.708445631268937,4
姜文,4.711761773317642,4
唐·霍尔,4.721271409346219,4
钟少雄,4.722818211824039,4
八木龙一,4.724507786474214,4
弗朗西斯·劳伦斯,4.73272747535195,4
刘富源,4.73532985716905,4
吴京,4.735951700459943,4
詹妮弗·余,4.7436257701423346,4
巴里·索南菲尔德,4.7442871924909795,4
梁旋,4.752121541500362,4
张春,4.752121541500362,4
叶伟民,4.752627249371768,4
李安,4.758078898055938,4
山崎贵,4.760236058701562,4
陈木胜,4.760832908828783,4
马克·韦布,4.76759446755467,4
雷德利·斯科特,4.768399136558357,4
时尧,4.7697413751667215,4
詹姆斯·古恩,4.775654202882388,4
文伟鸿,4.7814919903127455,4
韩寒,4.798527105963641,4
蔡华,-0.4202164033831898,5
安泉,-0.38721614328026444,5
盛先庭,-0.38721614328026444,5
陈亚洲,-0.2924298239020636,5
王昶昊,-0.21467016498923294,5
罗英,-0.21467016498923294,5
赵国桦,-0.21467016498923294,5
陈双印,-0.21467016498923294,5
郭继政,-0.21467016498923294,5
于向远,-0.1549019599857432,5
唐永康,-0.09151498112135022,5
李思易,-0.06048074738138147,5
李昂,-0.040958607678906384,5
任飞,0.04532297878665747,5
刘小宁,0.08278537031645007,5
段青民,0.08278537031645007,5
周艺华,0.11727129565576426,5
王鹏程,0.11727129565576426,5
克里斯多夫·莫利斯,0.11727129565576426,5
刘兆东,0.14921911265537988,5
禾家,0.14921911265537988,5
裴军,0.16435285578443706,5
陈奕铭,0.17609125905568124,5
萧龙,0.20682587603184974,5
藏溪川,0.23299611039215382,5
郑斌辉,0.2576785748691845,5
郑大圣,0.2576785748691845,5
梅昕,0.2576785748691845,5
王漪钏,0.2576785748691845,5
黄海,0.2576785748691845,5
特瑞·琼斯,2.844856008516445,6
张峻程,2.846776133861564,6
火火,2.847270275067072,6
杨子,2.848324620369302,6
李红建,2.849486979110921,6
约翰·希尔寇特,2.8504072768627733,6
胡韵,2.8566745246667775,6
朱时茂,2.85902415234874,6
张训玮,2.8640599399797892,6
刘峰,2.865287607421912,6
高育新,2.865287607421912,6
小徐,2.8702341343650937,6
朴正宇,2.8714036210943426,6
赵小鸥,2.872453473296312,6
李作楠,2.875946321681952,6
方亚熙,2.8767430653913983,6
陈刚,2.8786998427154358,6
李克龙,2.8795603318919487,6
李桢凡,2.8810306852530214,6
张哲洙,2.881846669186459,6
李光浩,2.881846669186459,6
千丙哲,2.881846669186459,6
张哲秀,2.881846669186459,6
刘荣艳,2.8824163777619494,6
郭桂成,2.887892866125443,6
王卡劳,2.887892866125443,6
黄朝亮,2.8901470530032176,6
刘晨,2.890985179145098,6
田里,2.890985179145098,6
赵崇基,2.892155845029916,6
钱江汉,2.8931567674424983,6
傅燕,2.893878223888408,6
王早,2.8942662045887384,6
张勇谋,2.9041093817042123,6
彭晖,2.9041093817042123,6
雷建成,2.9051534048391017,6
吴建中,2.9051534048391017,6
黄精甫,2.9052074309733116,6
黑特尔·达利亚,2.912439946463724,6
黄健明,2.915352339901578,6
孙达,2.9191984223682756,6
李杨,2.919261190001174,6
李阳,2.919261190001174,6
咸旭初,2.91939715542625,6
王巍,2.920806593536635,6
梁杰,2.923249201111072,6
杜玉贞,2.9245945521207464,6
黄雷,2.926656219072205,6
安澜,2.928656965002813,6
邓衍成,2.9311068351900875,6
王鸣,2.9394243963390365,6
周伟,2.9404716586474877,6
吴宗强,2.941039116674959,6
霍辛·阿米尼,2.944487607286695,6
胡大为,2.944497477391509,6
唐丹,2.947213087390638,6
王莉,2.9476836388882326,6
胡明刚,2.9525066927097376,6
郑潇,2.9533778858643527,6
俞岛,2.954922371707811,6
黄军,2.957372599298449,6
曹义锡,2.961283427003573,6
金丙书,2.961283427003573,6
朱赵伟,2.9628852570046096,6
尚永峰,2.9668032343382174,6
宋胤熹,2.9686743695207785,6
钱人豪,2.9700259191247897,6
孙小光,2.970221312566254,6
阿甘,2.972716465104298,6
蒋国权,2.97400940770723,6
詹姆斯·麦克提格,2.9768129184793244,6
罗冬,2.980098860395518,6
王小列,2.981777847694567,6
杜云萍,2.993925362941636,6
尼基尔·阿德瓦尼,2.995771164511846,6
金泰均,2.997084807688541,6
叶伟英,2.999821902749988,6
朱嘉欣,3.0020407248664824,6
行定勋,3.002731788423945,6
杨仁贤,3.0037232697157275,6
宋奇,3.0071116554024457,6
杨广福,3.008604429530084,6
宋江波,3.009200105451731,6
郑丹瑞,3.0121240592059544,6
张林子,3.015112355086485,6
陆诗雨,3.0162140890081695,6
金成浩,3.0165779265789867,6
Pakphum Wonjinda ,3.0165779265789867,6
张江南,3.0179552359042248,6
雷献禾,3.020489728622178,6
邓科,3.0244897725425455,6
张力,3.025027171855725,6
胡学林,3.0252280130499183,6
宁瀛,3.026128606128098,6
刘辉,3.0267007399770303,6
姬雨,3.034351671127949,6
温德光,3.0385843997239994,6
蒋卓元,3.0389815924624735,6
于莉,3.04036891332774,6
江涛,3.043130330351467,6
tao jiang,3.043130330351467,6
林孝谦,3.0448571340473447,6
赵奔,3.0468111127504747,6
竹卿,3.0489115818674533,6
徐耿,3.050190218651284,6
韩承桓,3.052332199803277,6
王伟,3.0596807789293843,6
陈世杰,3.059907839250467,6
西瓦罗·孔萨库,3.059907839250467,6
梁君健,3.06205901204768,6
萧寒,3.06205901204768,6
郑崇炘,3.069153593521216,6
黄岳泰,3.075112449618513,6
邱处机,3.0763527602770564,6
核桃,3.0794019563168167,6
董亚春,3.082932503024779,6
花明,3.083470369042582,6
郑来志,3.0835420342075373,6
朴英均,3.0865413420711323,6
贾昆,3.0865413420711323,6
李一犁,3.0865413420711323,6
谷淞,3.0865413420711323,6
王鑫,3.0865413420711323,6
张婉婷,3.0878204457887106,6
杜潇傲,3.08927262905587,6
刘鸿,3.08927262905587,6
艾萨克·佛罗伦汀,3.0914559130550914,6
吕建民,3.095172839726837,6
约书亚·迈克尔·斯坦恩,3.10009816397272,6
沃尔特·希尔,3.1072812152421,6
王光利,3.111803364140176,6
郝杰,3.1133784021831663,6
任贤齐,3.1157469352545375,6
菲力浦·施托泽,3.1166774645698494,6
戴睿,3.117009313874152,6
孔令晨,3.1222847043970887,6
陈果,3.1300795514088953,6
刘宁,3.1307196365629517,6
赖俊羽,3.139031700705064,6
张艾嘉,3.1432365774900184,6
黄泰来,3.1436111549821595,6
徐昂,3.1451684263271558,6
海涛,3.153146908896057,6
刘韵文,3.1534520388394762,6
詹姆斯·瓦特金斯,3.154843760625724,6
林书宇,3.1574023645829628,6
S.S. Rajamouli ,3.1649028120784877,6
s·s·拉贾穆里,3.1649028120784877,6
王小帅,3.1766410172926665,6
晴朗,3.1846091057605643,6
张番番,3.1853409673075745,6
汤姆·摩尔,3.189860723705999,6
伊能静,3.191314053169262,6
曲全立,3.1925228508427295,6
高炳权,3.1925228508427295,6
尹志文,3.197941836490006,6
罗安得,3.1979803799979694,6
梁剑伟,0.3242824552976926,7
Yiheng Chen ,0.3242824552976926,7
弓子,0.3242824552976926,7
王海丰,0.34439227368511066,7
王崴,0.34439227368511066,7
何中华,0.3820170425748683,7
谢绍亮,0.3996737214810381,7
何亚妮,0.4166405073382809,7
邱爽,0.4166405073382809,7
谢毅航,0.42813479402878873,7
李彦廷,0.4329692908744057,7
云山,0.4329692908744057,7
占俊科,0.4329692908744057,7
李小果,0.4487063199050798,7
黄发,0.4487063199050798,7
陈真,0.4638929889859072,7
蒋惠岩,0.4927603890268375,7
杨振豪,0.4927603890268375,7
李春啸,0.506505032404872,7
张一墨,0.506505032404872,7
范思和,0.506505032404872,7
吴军,0.5327543789924977,7
柯威,0.545307116465824,7
童江南,0.545307116465824,7
薛芳民,0.545307116465824,7
刘香萍,0.5809249756756192,7
李佳,0.5809249756756192,7
郑正,0.5809249756756192,7
王子元,0.5921767573958667,7
甄人,0.5921767573958667,7
田玉奎,0.6138418218760691,7
秦瑞明,0.6541765418779605,7
松太加,0.6541765418779605,7
陈卓,0.6683859166900001,7
江流,0.6730209071288961,7
周晓鹏,0.6910814921229684,7
常晓阳,0.6998377258672457,7
朱江华,0.6998377258672457,7
王首越,0.6998377258672457,7
章明,0.7084209001347127,7
安兴伟,0.7084209001347127,7
王猛,0.7168377232995244,7
李曼华,0.7168377232995244,7
李宝生,0.7168377232995244,7
弗拉基米尔·缅绍夫,0.725094521081469,7
理查德·安德森,0.7331972651065694,7
沈好放,0.7331972651065694,7
滕文骥,0.7489628612561613,7
刘磊,0.7489628612561613,7
王为,0.7489628612561613,7
葛晓红,0.7489628612561613,7
彭磊,0.7641761323903306,7
赵起,0.7715874808812553,7
牛建荣,0.8000293592441342,7
吴钦,0.82020145948564,7
曹桂千,1.7412304110254708,8
罗越,1.7474894922586726,8
乔和平,1.7474894922586726,8
邢潇,1.7482655726687404,8
阿兰,1.7482655726687404,8
曹钟强,1.7657430414210442,8
王永强,1.766338475251287,8
郭廷波,1.7716609593488872,8
丛艺,1.7723950610819998,8
葛海涛,1.7738595523766867,8
唐昱,1.7767738024121067,8
丁小明,1.7774993195903648,8
林小鑫,1.781108835729466,8
许江华,1.781108835729466,8
郑宇哲,1.782759192623997,8
杨小朴,1.7874604745184148,8
方军,1.7874604745184148,8
郑晓佳,1.7874604745184148,8
张唯,1.787531316127234,8
蒋钦民,1.7886632131208573,8
蒋旭,1.8035253955765322,8
黄宏,1.819609732751585,8
卢国成,1.8231480598106937,8
王引,1.823734988398731,8
卜万苍,1.823734988398731,8
李霞,1.8261396179359148,8
袁祥仁,1.826787238816292,8
谢升皓,1.8306528137974245,8
贾斯汀·查德维克,1.8325727748461795,8
曹剑,1.836387419326411,8
刘存明,1.8470170979353542,8
于明亮,1.8470170979353542,8
梁董龙,1.8470170979353542,8
杨晓君,1.8470170979353542,8
杨健武,1.8478809974453752,8
齐为民,1.8492965408347262,8
康宁,1.8531504364478426,8
豪沃得·豪尔,1.8561849267271697,8
陈家霖,1.8609964367571958,8
彭际航,1.862191031051597,8
任鹏远,1.862191031051597,8
卫晓茼,1.868115205327217,8
张新亚,1.8716313045375537,8
陈晓雷,1.8716313045375537,8
霍猛,1.8727970399895983,8
苗述,1.873378736409141,8
闫然,1.87453979707101,8
何康,1.8820119616266584,8
周君,1.8871107031248835,8
郑立,1.8871107031248835,8
黄微,1.8910354153153106,8
翁靖廷,1.8982313845130965,8
侯季然,1.8998751960210105,8
吴飞跃,1.8998751960210105,8
秦晓宇,1.8998751960210105,8
康博,1.9031442704095385,8
游晓锦,1.907465106765856,8
张伟,1.912275210498812,8
金莹,1.912275210498812,8
黄瀛灏,1.912275210498812,8
曾剑锋,1.912275210498812,8
梁凯杰,1.9149246482051483,8
董春泽,1.919130413860614,8
丁乃筝,1.9227773419287977,8
